"","ID","code","Nombre","Longitud","Latitud","Categoria","Descripcion"
"11400","2810107881",2084,"Ibero-Universidad",-117.1009888,32.5192193,"college","A college"
"11401","2810118184",2082,NA,-105.4354015,20.8714386,"school","A school"
"11402","2813017046",2083,"El Edén de los Querubines",-102.2140502,17.9632408,"kindergarten","A kindergarten (nursery)"
"11403","2813329003",2082,NA,-97.8317926,18.4603838,"school","A school"
"11404","2813893770",2082,"Escuela Primaria ""Juan Crisostomo Cano y Cano""",-89.6011208,20.9895786,"school","A school"
"11405","2823663134",2082,NA,-100.2920354,20.6276845,"school","A school"
"11406","2823679320",2084,"Secundaria 13 Mixta",-103.4126099,20.6225278,"college","A college"
"11407","2823679982",2084,"Primaria Vicente Suarez",-103.412771,20.623544,"college","A college"
"11408","2828571280",2082,NA,-103.7251834,18.7489011,"school","A school"
"11409","2833387282",2083,"Teyocoyani",-102.2055585,17.962692,"kindergarten","A kindergarten (nursery)"
"11410","2835354614",2082,"Primaria Instituto Ateneo",-102.1916399,17.9572168,"school","A school"
"11411","2835354624",2084,"BACHCOM",-102.2082869,17.9598505,"college","A college"
"11412","2835354625",2082,"Benito Juarez",-102.2116154,17.9582371,"school","A school"
"11413","2835354626",2082,"Unidad Regional de Educación Popular",-102.2057333,17.9617246,"school","A school"
"11414","2835374960",2083,"Mitzikani",-102.2276557,17.9731496,"kindergarten","A kindergarten (nursery)"
"11415","2835791999",2082,"Escula Primaria Jaime Nuno",-92.1889611,16.1836839,"school","A school"
"11416","2835794911",2083,NA,-92.1888324,16.1841731,"kindergarten","A kindergarten (nursery)"
"11417","2846610700",2081,"Universidad Autónoma del Estado de Hidalgo",-98.7345064,20.1283061,"university","A university"
"11418","2861312387",2084,"Cbtis 45",-108.0632745,25.4593525,"college","A college"
"11419","2875569121",2082,"Escuela Secundaria Salvador Toscano",-98.4864916,18.7868254,"school","A school"
"11420","2876741365",2083,"Escuela Preescolar Piltzincuicatl",-98.4670507,18.7922196,"kindergarten","A kindergarten (nursery)"
"11421","2876965801",2081,"Universidad Pedagogica Nacional",-99.499925,17.5483397,"university","A university"
"11422","2876965812",2082,"Primaria Lauro Aguirre",-99.4982697,17.5554026,"school","A school"
"11423","2876965813",2082,"Primaria Himno Nacional",-99.4993184,17.5564844,"school","A school"
"11424","2876965819",2082,"Unidad Academica Preparatoria No. 1 Aaron M. Flores",-99.5044281,17.5551269,"school","A school"
"11425","2876965820",2082,"U. A. Preparatoria No. 9 Ernesto Che Guevara",-99.5047197,17.5555524,"school","A school"
"11426","2882732988",2082,"Primaria Estado de Sonora",-99.1322664,19.4561929,"school","A school"
"11427","2882733064",2082,"Escuela Primaria Gabriel Leyva Solano",-99.132717,19.456375,"school","A school"
"11428","2888236645",2082,"Esparta",-100.4109118,20.5086256,"school","A school"
"11429","2901222634",2082,"Secundaria Técnica No. 83",-99.4564364,19.2774792,"school","A school"
"11430","2906227954",2082,"Escuela Primaria",-99.1960935,19.4559317,"school","A school"
"11431","2909940365",2082,"Escuela Primaria Gral. Santos Degolaldo",-100.2564354,25.8113428,"school","A school"
"11432","2911913053",2082,"Edayo de Tenancingo",-99.5595684,18.9540208,"school","A school"
"11433","2915009763",2082,"Colegio Sierra Madre",-106.3989155,31.6947954,"school","A school"
"11434","2915014935",2084,"Instituto Tecnologico Superior de Tantoyuca",-98.2202877,21.3332534,"college","A college"
"11435","2918616652",2082,"Escuela Secundaria Técnica Número 4",-98.4654141,18.7949837,"school","A school"
"11436","2919088686",2081,"Centro Universitario de Ixtlahuaca CUI",-99.7550193,19.5704573,"university","A university"
"11437","2920435851",2082,"CEATI",-99.594359,19.4653794,"school","A school"
"11438","2920435852",2082,"Superior de Temoaya",-99.5938465,19.4611304,"school","A school"
"11439","2920502234",2082,"Plantel Temoaya Conalep Estado de México",-99.5860477,19.4722727,"school","A school"
"11440","2920718132",2082,"Escuela Secundaria General No.8",-109.9464344,27.5594193,"school","A school"
"11441","2925011043",2082,NA,-92.8391629,15.5667506,"school","A school"
"11442","2925011094",2082,"KINDER",-92.8380654,15.5666561,"school","A school"
"11443","2930244835",2081,"UNAM Facultad de Estudios Superiores (FES) Cuautitlán - Campo 1",-99.2076913,19.6373893,"university","A university"
"11444","2933382034",2082,"Telesecundaria",-100.2607422,20.6186813,"school","A school"
"11445","2936261971",2081,"Instituto Tecnológico de El Mante",-99.0104533,22.7031369,"university","A university"
"11446","2938003545",2082,"Secundaria 54 Republica de Bolivia",-99.1836257,19.482837,"school","A school"
"11447","2938003546",2082,"Primaria Vicente Alcaraz",-99.1842346,19.4812041,"school","A school"
"11448","2938003547",2082,"Secundaria Tecnica 15 Pablo Hope Hope",-99.1787663,19.4879183,"school","A school"
"11449","2938003563",2082,"Primaria Centenario de la constitucion del 57",-99.1790139,19.4756311,"school","A school"
"11450","2938003564",2082,"Secundaria 55 Republica del Salvador",-99.1791246,19.4750907,"school","A school"
"11451","2938065035",2082,"Primaria Mártires de la Libertad",-99.1869926,19.4792846,"school","A school"
"11452","2938142582",2083,"Jadín de Niños",-99.184482,19.4786462,"kindergarten","A kindergarten (nursery)"
"11453","2938268482",2082,"Primaria Ing. Guillermo Gonzalez Camarena",-99.1808831,19.4849298,"school","A school"
"11454","2938268499",2082,"CONAMAT",-99.1872585,19.4795778,"school","A school"
"11455","2938268604",2082,"Colegio Azcapotzalco",-99.1846994,19.4850886,"school","A school"
"11456","2938268611",2082,"Colegio Nacional de Computo",-99.185225,19.479261,"school","A school"
"11457","2938268622",2083,"Jardín de Niños Manuel Gutiérrez Najera",-99.1849107,19.4758247,"kindergarten","A kindergarten (nursery)"
"11458","2939596332",2082,"CECATI 001",-99.1759054,19.4898645,"school","A school"
"11459","2939596333",2082,"Centro de Capacitacion 11",-99.1760952,19.4889661,"school","A school"
"11460","2939596334",2082,"CECATI 108",-99.176111,19.4884815,"school","A school"
"11461","2939596335",2082,"CONALEP Azcapotzalco",-99.176724,19.4880305,"school","A school"
"11462","2939651544",2082,"Primaria Candido Navarro",-99.1769727,19.4903982,"school","A school"
"11463","2939651545",2082,"Jardín de NiñosPiltzilli",-99.180953,19.489837,"school","A school"
"11464","2939746155",2083,"Jardín de Niños Gabrila Brimer",-99.2139514,19.4837194,"kindergarten","A kindergarten (nursery)"
"11465","2939957530",2082,"Primaria Republica de Ghana",-99.1965855,19.4760165,"school","A school"
"11466","2944693313",2084,"Facultad Libre de Derecho de Monterrey",-100.4421295,25.6610627,"college","A college"
"11467","2944722224",2081,"Facultad Libre de Derecho de Monterrey",-100.4422774,25.6619589,"university","A university"
"11468","2963402546",2082,NA,-99.1787774,19.3861368,"school","A school"
"11469","2973908549",2081,"Escuela Superior de Ingeniería Mecánica y Eléctrica Unidad Zacatenco",-99.1343545,19.4983521,"university","A university"
"11470","2973912177",2081,"Escuela Superior de Física y Matemáticas",-99.1336929,19.5026791,"university","A university"
"11471","2973912178",2081,"Escuela Superior de Ingeniería Química e Industrias Extractivas",-99.1338285,19.5010644,"university","A university"
"11472","2973912959",2081,"Escuela Superior de Ingeniería Textil",-99.1329596,19.5008959,"university","A university"
"11473","2973929344",2081,"Escuela Nacional de Ciencias Biológicas",-99.1454676,19.4993783,"university","A university"
"11474","2975056677",2082,"Primaria Josefa Ortiz de Domínguez",-97.7407344,18.9066832,"school","A school"
"11475","2975056678",2082,"Primaria Ignacio M. Altamirano",-97.7385261,18.9139218,"school","A school"
"11476","2975056679",2082,"CECyTE (Bachillerato)",-97.742003,18.9021509,"school","A school"
"11477","2975056680",2082,"Bachillerato Emiliano Zapata",-97.7316695,18.9196938,"school","A school"
"11478","2975056681",2082,"Telesecundaria Jean Piaget",-97.7338811,18.9199262,"school","A school"
"11479","2975291049",2082,"Leona Vicario",-100.0515816,20.7849803,"school","A school"
"11480","2984892810",2082,"ESCUELA DE EDUCACION ESPECIAL",-104.0568585,20.5535324,"school","A school"
"11481","2984910887",2082,"SECUNDARIA #50 JOSE MARIA LUIS MORA",-104.050228,20.5571163,"school","A school"
"11482","2986039307",2081,"Universidad Autonoma de Chihuahua",-106.1399103,28.7067378,"university","A university"
"11483","2986513783",2083,"Gabriela Mistral",-105.4325884,21.9756994,"kindergarten","A kindergarten (nursery)"
"11484","2991648449",2082,"Escuela primaria ""Benemerito de las aericas""",-99.0063984,19.5891603,"school","A school"
"11485","2991650137",2082,"KInder",-99.007305,19.5893572,"school","A school"
"11486","2991651374",2082,"Secundaria ""Octavio Paz""",-99.0094886,19.588781,"school","A school"
"11487","2991652597",2082,"Primaria Cristobal Colón",-99.0150703,19.5914874,"school","A school"
"11488","2998021186",2082,"CONALEP",-92.1415834,16.236326,"school","A school"
"11489","3007601153",2082,NA,-99.1418017,19.2014155,"school","A school"
"11490","3008114302",2083,"20 de Noviembre",-104.5897197,24.0487561,"kindergarten","A kindergarten (nursery)"
"11491","3008114303",2082,"Primaria Francisco I Madero",-104.5897653,24.0478351,"school","A school"
"11492","3012945293",2082,"Primaria 20 de Noviembre",-102.5425889,22.87561,"school","A school"
"11493","3012948888",2083,"Soledad Fernandez",-102.5409632,22.8745838,"kindergarten","A kindergarten (nursery)"
"11494","3012958203",2082,"Telesecundara Benito Juarez",-102.5430394,22.8777153,"school","A school"
"11495","3015018488",2082,"Escuela Secundaria Técnica Industrial 15",-97.9225465,17.0203977,"school","A school"
"11496","3015516134",2084,"Preparatoria 12",-103.3282714,20.6576146,"college","A college"
"11497","3015520131",2084,"Escuela Preparatoria Vocacional",-103.3273598,20.6563167,"college","A college"
"11498","3015525162",2081,"Escuela Politécnica de Guadalajara",-103.3254207,20.6595569,"university","A university"
"11499","3016899333",2082,"Little Friends Campus Chapultepec",-101.1699511,19.6964762,"school","A school"
"11500","3021405227",2082,"Colegio Montessori de Durango",-104.6596452,24.0435585,"school","A school"
"11501","3021412565",2082,"Colegio Militarizado Nuevo México",-104.6746334,24.0257845,"school","A school"
"11502","3024801979",2084,"Cobach plantel 04",-93.2057706,15.678897,"college","A college"
"11503","3028159976",2082,"COBAO 06",-97.9236177,17.033021,"school","A school"
"11504","3030648699",2082,"Little Friends Campus Universidad",-101.2091515,19.6867245,"school","A school"
"11505","3033680818",2082,NA,-104.4739852,24.7849924,"school","A school"
"11506","3033681772",2082,NA,-104.4568727,24.7795229,"school","A school"
"11507","3043910607",2082,"Escuela Primaria ""Antero G. González""",-99.0140967,21.9891779,"school","A school"
"11508","3044164412",2082,"Secundaria Tecnica",-103.1956015,20.3031199,"school","A school"
"11509","3044372492",2082,NA,-103.1991487,20.2951708,"school","A school"
"11510","3044963427",2082,"Escuela Primaria Carlos Moreno Preciado",-110.3137183,24.1177993,"school","A school"
"11511","3047998111",2082,"Primaria Emiliano Zapata",-100.992232,20.510831,"school","A school"
"11512","3056044770",2082,NA,-104.6990133,24.0119765,"school","A school"
"11513","3056044776",2082,NA,-104.6975917,24.0104136,"school","A school"
"11514","3068764845",2082,"Escuela Secundaria Luis de la Rosa",-101.9118233,22.5105975,"school","A school"
"11515","3068768563",2083,NA,-101.9103427,22.5119752,"kindergarten","A kindergarten (nursery)"
"11516","3068774174",2082,"COBAEZ Plantel Villa Gonzalez Ortega",-101.9101821,22.5103002,"school","A school"
"11517","3076222733",2082,"ESE. No. 5 ""Dr. Eduardo Urzaiz Rodríguez""",-89.5978158,20.9526092,"school","A school"
"11518","3076245235",2082,"Primaria Federal ""Pedro Pablo Echeverría""",-89.5918033,20.937434,"school","A school"
"11519","3077669368",2082,"Escuela Primaria Salvador Díaz Mirón",-96.9157389,19.5224332,"school","A school"
"11520","3079587088",2081,"Instituto Tecnologico Superior de Rioverde",-99.9787385,21.8868376,"university","A university"
"11521","3079587089",2081,"Universidad Autónoma de San Luis Potosí U.A.M.Z.M.",-99.980777,21.9002371,"university","A university"
"11522","3079587090",2081,"Universidad Justo Sierra",-99.9893279,21.9175869,"university","A university"
"11523","3089185014",2082,NA,-100.6711033,20.5802519,"school","A school"
"11524","3099232927",2081,"UNAM",-99.0171133,19.1969341,"university","A university"
"11525","3099321597",2082,"Colegio de bachilleres",-99.0219511,19.1914681,"school","A school"
"11526","3102192433",2082,"Secundaria Federal No 2.",-97.4585517,20.5453379,"school","A school"
"11527","3104190470",2082,"Escuela Primaria Centro Escolar Revolución",-96.9233396,19.5346631,"school","A school"
"11528","3104190473",2081,"Instituto de Educación Superior Simón Bolívar",-96.9236278,19.5353811,"university","A university"
"11529","3104244766",2082,NA,-104.6480311,24.0466062,"school","A school"
"11530","3110267193",2081,"BUAP",-97.6871585,19.4646508,"university","A university"
"11531","3110320694",2082,"Primaria Rafael Avila Camacho",-97.6854899,19.4606584,"school","A school"
"11532","3110320695",2082,"Secundaria Manuel Avila Camacho",-97.6872094,19.4563918,"school","A school"
"11533","3110362490",2083,"Jardin de Niños Francisco Gabilondo Soler",-97.6809459,19.4672602,"kindergarten","A kindergarten (nursery)"
"11534","3110369570",2082,"Telesecundaria",-97.6866092,19.4692559,"school","A school"
"11535","3113270375",2081,"Realia Instituto Universitario Para la Cultura y las Artes",-96.9188998,19.5287779,"university","A university"
"11536","3113270378",2081,"Universidad Popular Autónoma de Veracruz",-96.9204718,19.5264703,"university","A university"
"11537","3113270387",2083,"Jardín de Niños Virginia Aguilar Pensado",-96.9179877,19.5239155,"kindergarten","A kindergarten (nursery)"
"11538","3113667452",2082,"Colegio Suizo-Aleman",-99.2653817,18.9615965,"school","A school"
"11539","3113667454",2083,"Jadín de niños Sprinfield",-99.264695,18.9610425,"kindergarten","A kindergarten (nursery)"
"11540","3113679076",2083,"Jardín de niños Planet",-99.2652315,18.9603018,"kindergarten","A kindergarten (nursery)"
"11541","3115485965",2082,"Instituto George Wasington Kinder",-101.2365981,19.6908853,"school","A school"
"11542","3115642295",2082,"Instituto George Washington Secundaria",-101.2363385,19.6923027,"school","A school"
"11543","3115661917",2082,"Guadería del SPUM",-101.2239622,19.6862108,"school","A school"
"11544","3117793699",2082,NA,-99.102423,19.2660244,"school","A school"
"11545","3119349025",2083,"Jardín de niños Calmecac",-99.1647648,18.8996507,"kindergarten","A kindergarten (nursery)"
"11546","3127824983",2082,"Solecito",-101.1761397,19.6901042,"school","A school"
"11547","3127833388",2081,"Facultad de Derecho y  Sciencias Sociales UMSNH",-101.1775841,19.700575,"university","A university"
"11548","3127833768",2082,"Corabonni",-101.1708039,19.6885482,"school","A school"
"11549","3127993333",2082,"Secundaria Federal No. 5 Heroes de Chapultepec",-101.1675428,19.6867106,"school","A school"
"11550","3128142881",2082,"Instituto Benembinos",-101.1680091,19.6956117,"school","A school"
"11551","3128142882",2082,"Instituto Benembinos",-101.1677774,19.6959315,"school","A school"
"11552","3128188504",2082,"Little Friends Campus Altozano",-101.1733772,19.674473,"school","A school"
"11553","3129639348",2082,"Escuela Primaria Lázaro Cardenas",-99.1624876,18.8985881,"school","A school"
"11554","3129672602",2082,"Colegio Trigarante",-99.1628448,18.8990078,"school","A school"
"11555","3130206496",2082,"Escuela Primaria Miahuaxochitl",-99.1690067,18.9019621,"school","A school"
"11556","3130209433",2082,"CBTis no. 166 Pablo Torres Burgos",-99.1662006,18.8963999,"school","A school"
"11557","3130209440",2084,"Plantel Conalep Jiutepec",-99.1662034,18.8961098,"college","A college"
"11558","3142040066",2082,"Republica de Corea",-99.1728192,19.4741956,"school","A school"
"11559","3143038837",2082,"Escuela Primaria Juana Pavón",-97.0012473,19.6649083,"school","A school"
"11560","3143777038",2082,NA,-91.2928081,16.095751,"school","A school"
"11561","3145793657",2082,NA,-91.4480133,16.5085459,"school","A school"
"11562","3149973140",2082,"Jardín de niños Iztaccihuatl",-99.1629197,18.8965187,"school","A school"
"11563","3152538793",2082,NA,-91.0223363,16.0793974,"school","A school"
"11564","3158790967",2082,NA,-90.7941642,16.2115721,"school","A school"
